  -9.7591676193874755e-01  -2.1814324139654176e-01   0.0000000000000000e+00  -2.7412688184065620e-01   1.2263731719287634e+00   0.0000000000000000e+00   3.4675637767591416e-02  -1.5582189802314181e-01   0.0000000000000000e+00  -1.9502013417322203e-01  -4.3038128146919409e-02   1.4929729732849942e-03
  -9.7726812356819359e-01  -2.1200710992205421e-01   0.0000000000000000e+00  -2.6641599161597168e-01   1.2280713430357277e+00   0.0000000000000000e+00   3.3699875130085752e-02  -1.5603418335731001e-01   0.0000000000000000e+00  -1.9528366334655906e-01  -4.1826116688977684e-02   1.4100687463832078e-03
  -9.7858090432547207e-01  -2.0586260876988127e-01   0.0000000000000000e+00  -2.5869458374411547e-01   1.2297210319888636e+00   0.0000000000000000e+00   3.2722813715705207e-02  -1.5624039444794910e-01   0.0000000000000000e+00  -1.9553964358039702e-01  -4.0612571893238587e-02   1.3294321693720257e-03
  -9.7985505238424675e-01  -1.9970998051440736e-01   0.0000000000000000e+00  -2.5096296305304916e-01   1.2313221736612765e+00   0.0000000000000000e+00   3.1744491289087531e-02  -1.5644052431907243e-01   0.0000000000000000e+00  -1.9578806693891021e-01  -3.9397538649730182e-02   1.2510750921437481e-03
  -9.8109051744333431e-01  -1.9354946805085924e-01   0.0000000000000000e+00  -2.4322143477391669e-01   1.2328747048426352e+00   0.0000000000000000e+00   3.0764945653945500e-02  -1.5663456620429636e-01   0.0000000000000000e+00  -1.9602892572772862e-01  -3.8181061867958110e-02   1.1750090250217805e-03
  -9.8228725072868850e-01  -1.8738131458572574e-01   0.0000000000000000e+00  -2.3547030452900558e-01   1.2343785642416651e+00   0.0000000000000000e+00   2.9784214651862088e-02  -1.5682251354672441e-01   0.0000000000000000e+00  -1.9626221249353756e-01  -3.6963186476191137e-02   1.1012451374660024e-03
  -9.8344520499532972e-01  -1.8120576362713711e-01   0.0000000000000000e+00  -2.2770987831965700e-01   1.2358336924885744e+00   0.0000000000000000e+00   2.8802336161083034e-02  -1.5700435999883439e-01   0.0000000000000000e+00  -1.9648792002368898e-01  -3.5743957420752516e-02   1.0297942568187374e-03
  -9.8456433452920500e-01  -1.7502305897527792e-01   0.0000000000000000e+00  -2.1994046251421850e-01   1.2372400321373895e+00   0.0000000000000000e+00   2.7819348095318681e-02  -1.5718009942236660e-01   0.0000000000000000e+00  -1.9670604134582029e-01  -3.4523419665331359e-02   9.6066686709212986e-04
  -9.8564459514899794e-01  -1.6883344471273440e-01   0.0000000000000000e+00  -2.1216236383591394e-01   1.2385975276682311e+00   0.0000000000000000e+00   2.6835288402539029e-02  -1.5734972588821616e-01   0.0000000000000000e+00  -1.9691656972748645e-01  -3.3301618190294306e-02   8.9387310779565337e-04
  -9.8668594420786826e-01  -1.6263716519488275e-01   0.0000000000000000e+00  -2.0437588935076528e-01   1.2399061254894990e+00   0.0000000000000000e+00   2.5850195063778923e-02  -1.5751323367632636e-01   0.0000000000000000e+00  -1.9711949867580000e-01  -3.2078597992017642e-02   8.2942277280488249e-04
  -9.8768834059513777e-01  -1.5643446504023040e-01   0.0000000000000000e+00  -1.9658134645545486e-01   1.2411657739399913e+00   0.0000000000000000e+00   2.4864106091939196e-02  -1.5767061727558587e-01   0.0000000000000000e+00  -1.9731482193708388e-01  -3.0854404082222554e-02   7.6732530927044000e-04
  -9.8865174473791406e-01  -1.5022558912075698e-01   0.0000000000000000e+00  -1.8877904286518754e-01   1.2423764232909449e+00   0.0000000000000000e+00   2.3877059530591181e-02  -1.5782187138372855e-01   0.0000000000000000e+00  -1.9750253349653471e-01  -2.9629081487322056e-02   7.0758981656756108e-04
  -9.8957611860265093e-01  -1.4401078255225247e-01   0.0000000000000000e+00  -1.8096928660154940e-01   1.2435380257479960e+00   0.0000000000000000e+00   2.2889093452784025e-02  -1.5796699090723582e-01   0.0000000000000000e+00  -1.9768262757789670e-01  -2.8402675247778807e-02   6.5022504528613968e-04
  -9.9046142569665141e-01  -1.3779029068463700e-01   0.0000000000000000e+00  -1.7315238598034308e-01   1.2446505354530690e+00   0.0000000000000000e+00   2.1900245959852127e-02  -1.5810597096124251e-01   0.0000000000000000e+00  -1.9785509864314740e-01  -2.7175230417470258e-02   5.9523939626100991e-04
  -9.9130763106950637e-01  -1.3156435909228359e-01   0.0000000000000000e+00  -1.6532864959942706e-01   1.2457139084861848e+00   0.0000000000000000e+00   2.0910555180226213e-02  -1.5823880686944539e-01   0.0000000000000000e+00  -1.9801994139219475e-01  -2.5946792063064959e-02   5.4264091964258457e-04
  -9.9211470131447788e-01  -1.2533323356430395e-01   0.0000000000000000e+00  -1.5749838632650839e-01   1.2467281028671982e+00   0.0000000000000000e+00   1.9920059268241253e-02  -1.5836549416401574e-01   0.0000000000000000e+00  -1.9817715076258652e-01  -2.4717405263401760e-02   4.9243731400741683e-04
  -9.9288260456981348e-01  -1.1909716009487160e-01   0.0000000000000000e+00  -1.4966190528698245e-01   1.2476930785574503e+00   0.0000000000000000e+00   1.8928796402953224e-02  -1.5848602858551392e-01   0.0000000000000000e+00  -1.9832672192922998e-01  -2.3487115108886032e-02   4.4463592550923986e-04
  -9.9361131052000840e-01  -1.1285638487348218e-01   0.0000000000000000e+00  -1.4181951585169356e-01   1.2486087974613540e+00   0.0000000000000000e+00   1.7936804786948479e-02  -1.5860040608280870e-01   0.0000000000000000e+00  -1.9846865030412580e-01  -2.2255966700882888e-02   3.9924374706957301e-04
  -9.9430079039699903e-01  -1.0661115427525902e-01   0.0000000000000000e+00  -1.3397152762475273e-01   1.2494752234278947e+00   0.0000000000000000e+00   1.6944122645162856e-02  -1.5870862281299908e-01   0.0000000000000000e+00  -1.9860293153611178e-01  -2.1024005151128133e-02   3.5626741760869259e-04
  -9.9495101698130006e-01  -1.0036171485121616e-01   0.0000000000000000e+00  -1.2611825043130173e-01   1.2502923222520583e+00   0.0000000000000000e+00   1.5950788223696409e-02  -1.5881067514134006e-01   0.0000000000000000e+00  -1.9872956151062071e-01  -1.9791275581139283e-02   3.1571322131619819e-04
  -9.9556196460308000e-01  -9.4108313318514214e-02   0.0000000000000000e+00  -1.1825999430526829e-01   1.2510600616761831e+00   0.0000000000000000e+00   1.4956839788629361e-02  -1.5890655964117220e-01   0.0000000000000000e+00  -1.9884853634944955e-01  -1.8557823121633194e-02   2.7758708696141467e-04
  -9.9613360914317239e-01  -8.7851196550743457e-02   0.0000000000000000e+00  -1.1039706947715544e-01   1.2517784113912307e+00   0.0000000000000000e+00   1.3962315624844429e-02  -1.5899627309385422e-01   0.0000000000000000e+00  -1.9895985241054137e-01  -1.7323692911956640e-02   2.4189458724375055e-04
  -9.9666592803402987e-01  -8.1590611568158222e-02   0.0000000000000000e+00  -1.0252978636176971e-01   1.2524473430379848e+00   0.0000000000000000e+00   1.2967254034843586e-02  -1.5907981248870007e-01   0.0000000000000000e+00  -1.9906350628778019e-01  -1.6088930099514401e-02   2.0864093818247518e-04
  -9.9715890026061382e-01  -7.5326805527933791e-02   0.0000000000000000e+00  -9.4658455545977530e-02   1.2530668302081687e+00   0.0000000000000000e+00   1.1971693337570205e-02  -1.5915717502291926e-01   0.0000000000000000e+00  -1.9915949481079842e-01  -1.4853579839208524e-02   1.7783099854630556e-04
  -9.9761250636122523e-01  -6.9060025714405476e-02   0.0000000000000000e+00  -8.6783387776439375e-02   1.2536368484454903e+00   0.0000000000000000e+00   1.0975671867230223e-02  -1.5922835810156144e-01   0.0000000000000000e+00  -1.9924781504479666e-01  -1.3617687292880308e-02   1.4946926932249782e-04
  -9.9802672842827167e-01  -6.2790519529311681e-02   0.0000000000000000e+00  -7.8904893947348800e-02   1.2541573752466055e+00   0.0000000000000000e+00   9.9792279721155671e-03  -1.5929335933746450e-01   0.0000000000000000e+00  -1.9932846429037743e-01  -1.2381297628758895e-02   1.2355989322551111e-04
  -9.9840155010897502e-01  -5.6518534482024985e-02   0.0000000000000000e+00  -7.1023285088156432e-02   1.2546283900620070e+00   0.0000000000000000e+00   8.9824000134272452e-03  -1.5935217655120704e-01   0.0000000000000000e+00  -1.9940144008339086e-01  -1.1144456020912913e-02   1.0010665424511564e-04
  -9.9873695660601758e-01  -5.0244318179768634e-02   0.0000000000000000e+00  -6.3138872351275688e-02   1.2550498742968372e+00   0.0000000000000000e+00   7.9852263640975175e-03  -1.5940480777106442e-01   0.0000000000000000e+00  -1.9946674019479446e-01  -9.9072076487041402e-03   7.9112977233911926e-05
  -9.9903293467812471e-01  -4.3968118317866144e-02   0.0000000000000000e+00  -5.5251966999830038e-02   1.2554218113116193e+00   0.0000000000000000e+00   6.9877454076185969e-03  -1.5945125123296935e-01   0.0000000000000000e+00  -1.9952436263052523e-01  -8.6695976962522011e-03   6.0581927534380737e-05
  -9.9928947264058920e-01  -3.7690182669934395e-02   0.0000000000000000e+00  -4.7362880395329293e-02   1.2557441864229175e+00   0.0000000000000000e+00   5.9899955368635490e-03  -1.5949150538047602e-01   0.0000000000000000e+00  -1.9957430563138548e-01  -7.4316713518921699e-03   4.4516210645114123e-05
  -9.9950656036573160e-01  -3.1410759078128542e-02   0.0000000000000000e+00  -3.9471923985411009e-02   1.2560169869039142e+00   0.0000000000000000e+00   4.9920151529164606e-03  -1.5952556886472868e-01   0.0000000000000000e+00  -1.9961656767294184e-01  -6.1934738076459854e-03   3.0918171926553551e-05
  -9.9968418928329994e-01  -2.5130095443338118e-02   0.0000000000000000e+00  -3.1579409291520547e-02   1.2562402019849133e+00   0.0000000000000000e+00   3.9938426638957232e-03  -1.5955344054443435e-01   0.0000000000000000e+00  -1.9965114746543794e-01  -4.9550502586873969e-03   1.9789796345895954e-05
  -9.9982235238080897e-01  -1.8848439715409209e-02   0.0000000000000000e+00  -2.3685647896623866e-02   1.2564138228537660e+00   0.0000000000000000e+00   2.9955164837822605e-03  -1.5957511948583947e-01   0.0000000000000000e+00  -1.9967804395371969e-01  -3.7164459028147393e-03   1.1132708261358539e-05
  -9.9992104420381611e-01  -1.2566039883352255e-02   0.0000000000000000e+00  -1.5790951432902316e-02   1.2565378426562175e+00   0.0000000000000000e+00   1.9970750312461060e-03  -1.5959060496271116e-01   0.0000000000000000e+00  -1.9969725631717491e-01  -2.4777059399231430e-03   4.9481712456705334e-06
  -9.9998026085613712e-01  -6.2831439655589892e-03   0.0000000000000000e+00  -7.8956315694588639e-03   1.2566122564961781e+00   0.0000000000000000e+00   9.9855672847495294e-04  -1.5959989645632208e-01   0.0000000000000000e+00  -1.9970878396968561e-01  -1.2388755714803407e-03   1.2370879488181801e-06
  -1.0000000000000000e+00  -4.2862637970157361e-16   0.0000000000000000e+00  -5.3862779424210114e-16   1.2566370614359172e+00   0.0000000000000000e+00   6.8119986852143914e-17  -1.5960299365544015e-01   0.0000000000000000e+00  -1.9971262655959485e-01  -8.4514136437678427e-17   5.7571018629549514e-33
  -9.9998026085613712e-01   6.2831439655599078e-03   0.0000000000000000e+00   7.8956315694600192e-03   1.2566122564961781e+00   0.0000000000000000e+00  -9.9855672847509887e-04  -1.5959989645632208e-01   0.0000000000000000e+00  -1.9970878396968561e-01   1.2388755714805217e-03   1.2370879488185416e-06
  -9.9992104420381611e-01   1.2566039883351397e-02   0.0000000000000000e+00   1.5790951432901237e-02   1.2565378426562175e+00   0.0000000000000000e+00  -1.9970750312459699e-03  -1.5959060496271116e-01   0.0000000000000000e+00  -1.9969725631717491e-01   2.4777059399229738e-03   4.9481712456698583e-06
  -9.9982235238080897e-01   1.8848439715408352e-02   0.0000000000000000e+00   2.3685647896622787e-02   1.2564138228537660e+00   0.0000000000000000e+00  -2.9955164837821243e-03  -1.5957511948583947e-01   0.0000000000000000e+00  -1.9967804395371969e-01   3.7164459028145701e-03   1.1132708261357526e-05
  -9.9968418928329994e-01   2.5130095443337261e-02   0.0000000000000000e+00   3.1579409291519471e-02   1.2562402019849133e+00   0.0000000000000000e+00  -3.9938426638955870e-03  -1.5955344054443435e-01   0.0000000000000000e+00  -1.9965114746543794e-01   4.9550502586872269e-03   1.9789796345894602e-05
  -9.9950656036573160e-01   3.1410759078127688e-02   0.0000000000000000e+00   3.9471923985409940e-02   1.2560169869039142e+00   0.0000000000000000e+00  -4.9920151529163253e-03  -1.5952556886472868e-01   0.0000000000000000e+00  -1.9961656767294184e-01   6.1934738076458171e-03   3.0918171926551871e-05
  -9.9928947264058932e-01   3.7690182669933542e-02   0.0000000000000000e+00   4.7362880395328218e-02   1.2557441864229175e+00   0.0000000000000000e+00  -5.9899955368634137e-03  -1.5949150538047605e-01   0.0000000000000000e+00  -1.9957430563138545e-01   7.4316713518919999e-03   4.4516210645112097e-05
  -9.9903293467812471e-01   4.3968118317865290e-02   0.0000000000000000e+00   5.5251966999828962e-02   1.2554218113116193e+00   0.0000000000000000e+00  -6.9877454076184608e-03  -1.5945125123296935e-01   0.0000000000000000e+00  -1.9952436263052523e-01   8.6695976962520311e-03   6.0581927534378372e-05
  -9.9873695660601747e-01   5.0244318179769550e-02   0.0000000000000000e+00   6.3138872351276840e-02   1.2550498742968370e+00   0.0000000000000000e+00  -7.9852263640976633e-03  -1.5940480777106442e-01   0.0000000000000000e+00  -1.9946674019479446e-01   9.9072076487043206e-03   7.9112977233914813e-05
  -9.9840155010897502e-01   5.6518534482024131e-02   0.0000000000000000e+00   7.1023285088155363e-02   1.2546283900620070e+00   0.0000000000000000e+00  -8.9824000134271099e-03  -1.5935217655120704e-01   0.0000000000000000e+00  -1.9940144008339086e-01   1.1144456020912744e-02   1.0010665424511261e-04
  -9.9802672842827145e-01   6.2790519529314359e-02   0.0000000000000000e+00   7.8904893947352173e-02   1.2541573752466053e+00   0.0000000000000000e+00  -9.9792279721159921e-03  -1.5929335933746444e-01   0.0000000000000000e+00  -1.9932846429037740e-01   1.2381297628759424e-02   1.2355989322552165e-04
  -9.9761250636122534e-01   6.9060025714404630e-02   0.0000000000000000e+00   8.6783387776438320e-02   1.2536368484454905e+00   0.0000000000000000e+00  -1.0975671867230089e-02  -1.5922835810156144e-01   0.0000000000000000e+00  -1.9924781504479666e-01   1.3617687292880140e-02   1.4946926932249416e-04
  -9.9715890026061393e-01   7.5326805527932930e-02   0.0000000000000000e+00   9.4658455545976447e-02   1.2530668302081689e+00   0.0000000000000000e+00  -1.1971693337570068e-02  -1.5915717502291929e-01   0.0000000000000000e+00  -1.9915949481079845e-01   1.4853579839208358e-02   1.7783099854630152e-04
  -9.9666592803402987e-01   8.1590611568157376e-02   0.0000000000000000e+00   1.0252978636176864e-01   1.2524473430379848e+00   0.0000000000000000e+00  -1.2967254034843450e-02  -1.5907981248870007e-01   0.0000000000000000e+00  -1.9906350628778019e-01   1.6088930099514235e-02   2.0864093818247085e-04
  -9.9613360914317250e-01   8.7851196550742611e-02   0.0000000000000000e+00   1.1039706947715439e-01   1.2517784113912309e+00   0.0000000000000000e+00  -1.3962315624844292e-02  -1.5899627309385425e-01   0.0000000000000000e+00  -1.9895985241054137e-01   1.7323692911956474e-02   2.4189458724374586e-04
  -9.9556196460307989e-01   9.4108313318515130e-02   0.0000000000000000e+00   1.1825999430526944e-01   1.2510600616761829e+00   0.0000000000000000e+00  -1.4956839788629507e-02  -1.5890655964117220e-01   0.0000000000000000e+00  -1.9884853634944952e-01   1.8557823121633378e-02   2.7758708696142014e-04
  -9.9495101698130006e-01   1.0036171485121531e-01   0.0000000000000000e+00   1.2611825043130068e-01   1.2502923222520583e+00   0.0000000000000000e+00  -1.5950788223696277e-02  -1.5881067514134006e-01   0.0000000000000000e+00  -1.9872956151062071e-01   1.9791275581139113e-02   3.1571322131619287e-04
  -9.9430079039699892e-01   1.0661115427525994e-01   0.0000000000000000e+00   1.3397152762475387e-01   1.2494752234278945e+00   0.0000000000000000e+00  -1.6944122645162998e-02  -1.5870862281299905e-01   0.0000000000000000e+00  -1.9860293153611178e-01   2.1024005151128313e-02   3.5626741760869861e-04
  -9.9361131052000840e-01   1.1285638487348133e-01   0.0000000000000000e+00   1.4181951585169247e-01   1.2486087974613540e+00   0.0000000000000000e+00  -1.7936804786948344e-02  -1.5860040608280870e-01   0.0000000000000000e+00  -1.9846865030412580e-01   2.2255966700882722e-02   3.9924374706956699e-04
  -9.9288260456981359e-01   1.1909716009487076e-01   0.0000000000000000e+00   1.4966190528698137e-01   1.2476930785574503e+00   0.0000000000000000e+00  -1.8928796402953092e-02  -1.5848602858551392e-01   0.0000000000000000e+00  -1.9832672192923004e-01   2.3487115108885865e-02   4.4463592550923362e-04
  -9.9211470131447799e-01   1.2533323356430312e-01   0.0000000000000000e+00   1.5749838632650734e-01   1.2467281028671984e+00   0.0000000000000000e+00  -1.9920059268241124e-02  -1.5836549416401577e-01   0.0000000000000000e+00  -1.9817715076258652e-01   2.4717405263401590e-02   4.9243731400741022e-04
  -9.9130763106950659e-01   1.3156435909228276e-01   0.0000000000000000e+00   1.6532864959942600e-01   1.2457139084861852e+00   0.0000000000000000e+00  -2.0910555180226078e-02  -1.5823880686944541e-01   0.0000000000000000e+00  -1.9801994139219481e-01   2.5946792063064793e-02   5.4264091964257753e-04
  -9.9046142569665152e-01   1.3779029068463616e-01   0.0000000000000000e+00   1.7315238598034202e-01   1.2446505354530693e+00   0.0000000000000000e+00  -2.1900245959851992e-02  -1.5810597096124254e-01   0.0000000000000000e+00  -1.9785509864314740e-01   2.7175230417470091e-02   5.9523939626100254e-04
